"GroupID","site_no","Date","Flow","AGWR","delta_AGWR","Year","Month","Day","Season","calc_AGWR","event_R_squared","mk_pval","mk_pval_orig","trim_start","trim_end","win_len","is_short","met_alpha","kept","AGWRC","R_squared"
170,1632000,"2019-03-18",226,0.840148698884758,1.01504954326225,2019,3,18,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-19",190,0.84070796460177,1.00066567468087,2019,3,19,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-20",162,0.852631578947368,1.01418282548476,2019,3,20,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-21",311,1.91975308641975,2.25156226185033,2019,3,21,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-22",566,1.81993569131833,0.948005086796042,2019,3,22,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-23",486,0.858657243816254,0.471806365418472,2019,3,23,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-24",416,0.8559670781893,0.99686700875544,2019,3,24,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-25",381,0.915865384615385,1.06997734837278,2019,3,25,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-26",335,0.879265091863517,0.960037475630507,2019,3,26,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-27",279,0.832835820895522,0.947195366451326,2019,3,27,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-28",239,0.85663082437276,1.02857106152285,2019,3,28,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-29",215,0.899581589958159,1.05013917823568,2019,3,29,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-30",193,0.897674418604651,0.997879935100054,2019,3,30,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-03-31",173,0.896373056994819,0.998550296652259,2019,3,31,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-04-01",147,0.84971098265896,0.947943466203348,2019,4,1,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-04-02",125,0.850340136054422,1.00074043222731,2019,4,2,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-04-03",113,0.904,1.063104,2019,4,3,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
170,1632000,"2019-04-04",101,0.893805309734513,0.988722687759417,2019,4,4,"Spring",0.957559231419008,0.499579877489532,0.595912456512451,0.0551795959472656,5,22,18,FALSE,TRUE,TRUE,0.840707964601771,1
171,1632000,"2019-08-28",10.3,0.944954128440367,1.01430855988553,2019,8,28,"Summer",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-08-29",9.27,0.9,0.952427184466019,2019,8,29,"Summer",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-08-30",8.28,0.893203883495146,0.992448759439051,2019,8,30,"Summer",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-08-31",7.59,0.916666666666667,1.02626811594203,2019,8,31,"Summer",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-01",13.8,1.81818181818182,1.98347107438017,2019,9,1,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-02",13.8,1,0.55,2019,9,2,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-03",11.1,0.804347826086956,0.804347826086956,2019,9,3,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-04",9,0.810810810810811,1.00803506208912,2019,9,4,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-05",7.78,0.864444444444444,1.06614814814815,2019,9,5,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-06",6.99,0.898457583547558,1.03934681901388,2019,9,6,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-07",6.31,0.902718168812589,1.00474211063833,2019,9,7,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-08",5.7,0.903328050713154,1.00067560609904,2019,9,8,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-09",5.29,0.928070175438596,1.02738996614343,2019,9,9,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-10",4.95,0.935727788279773,1.00825111402546,2019,9,10,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-11",4.47,0.903030303030303,0.965056626874809,2019,9,11,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
171,1632000,"2019-09-12",3.96,0.885906040268456,0.98103689023017,2019,9,12,"Fall",0.947477125312241,0.853614019341632,0.964089393615723,0.964089393615723,1,16,16,FALSE,TRUE,TRUE,0.900000000000001,1
172,1632000,"2019-11-16",15,0.955414012738854,1.01018296888312,2019,11,16,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
172,1632000,"2019-11-17",14.5,0.966666666666667,1.01177777777778,2019,11,17,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
172,1632000,"2019-11-18",14.1,0.972413793103448,1.00594530321046,2019,11,18,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
172,1632000,"2019-11-19",13.9,0.98581560283688,1.01378200291736,2019,11,19,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
172,1632000,"2019-11-20",13.2,0.949640287769784,0.963304176802443,2019,11,20,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
172,1632000,"2019-11-21",12.7,0.962121212121212,1.01314279155188,2019,11,21,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
172,1632000,"2019-11-22",12.2,0.960629921259842,0.998449996899994,2019,11,22,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
172,1632000,"2019-11-23",11.8,0.967213114754098,1.00685299650632,2019,11,23,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
172,1632000,"2019-11-24",12,1.01694915254237,1.05142200517093,2019,11,24,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
172,1632000,"2019-11-25",11.5,0.958333333333333,0.942361111111111,2019,11,25,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
172,1632000,"2019-11-26",11.1,0.965217391304348,1.00718336483932,2019,11,26,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
172,1632000,"2019-11-27",10.8,0.972972972972973,1.00803506208912,2019,11,27,"Fall",0.958839331262924,0.922000952587077,0.45067024230957,4.88758087158203e-06,9,20,12,FALSE,TRUE,TRUE,0.966666666666665,1
174,1632000,"2020-05-17",88.1,0.915800415800416,1.01861376809402,2020,5,17,"Spring",0.884258202642586,0.911705691946221,0.462432742118835,5.48362731933594e-06,12,16,5,FALSE,TRUE,TRUE,0.927355278093075,1
174,1632000,"2020-05-18",81.7,0.927355278093076,1.01261722761128,2020,5,18,"Spring",0.884258202642586,0.911705691946221,0.462432742118835,5.48362731933594e-06,12,16,5,FALSE,TRUE,TRUE,0.927355278093075,1
174,1632000,"2020-05-19",87.8,1.07466340269278,1.15884756153285,2020,5,19,"Spring",0.884258202642586,0.911705691946221,0.462432742118835,5.48362731933594e-06,12,16,5,FALSE,TRUE,TRUE,0.927355278093075,1
174,1632000,"2020-05-20",85.3,0.971526195899772,0.904028362243866,2020,5,20,"Spring",0.884258202642586,0.911705691946221,0.462432742118835,5.48362731933594e-06,12,16,5,FALSE,TRUE,TRUE,0.927355278093075,1
174,1632000,"2020-05-21",81.8,0.958968347010551,0.987074101612267,2020,5,21,"Spring",0.884258202642586,0.911705691946221,0.462432742118835,5.48362731933594e-06,12,16,5,FALSE,TRUE,TRUE,0.927355278093075,1
175,1632000,"2021-01-11",143,0.86144578313253,1.00674989113079,2021,1,11,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-12",128,0.895104895104895,1.03907281529659,2021,1,12,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-13",117,0.9140625,1.02117919921875,2021,1,13,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-14",109,0.931623931623932,1.01921250639199,2021,1,14,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-15",103,0.944954128440367,1.01430855988553,2021,1,15,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-16",101,0.980582524271845,1.03770383636535,2021,1,16,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-17",93.2,0.922772277227723,0.941044995588668,2021,1,17,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-18",85.2,0.914163090128755,0.990670301534381,2021,1,18,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-19",77.5,0.90962441314554,0.9950351561639,2021,1,19,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-20",70.8,0.913548387096774,1.00431383975026,2021,1,20,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-21",65.7,0.927966101694915,1.01578210284401,2021,1,21,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-22",63.3,0.963470319634703,1.03826025312233,2021,1,22,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-23",59,0.932069510268562,0.967408638619977,2021,1,23,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
175,1632000,"2021-01-24",53.8,0.911864406779661,0.978322321172077,2021,1,24,"Winter",0.925754074220143,0.990746892103269,0.324423551559448,0.113287210464478,2,15,14,FALSE,TRUE,TRUE,0.895104895104895,1
176,1632000,"2021-05-14",80.9,0.879347826086957,1.01316162570888,2021,5,14,"Spring",0.892298504459949,0.987934980908902,0.474274396896362,0.00153923034667969,6,15,10,FALSE,TRUE,TRUE,0.896168108776269,1
176,1632000,"2021-05-15",72.5,0.896168108776267,1.01912813358982,2021,5,15,"Spring",0.892298504459949,0.987934980908902,0.474274396896362,0.00153923034667969,6,15,10,FALSE,TRUE,TRUE,0.896168108776269,1
176,1632000,"2021-05-16",67.2,0.926896551724138,1.0342887039239,2021,5,16,"Spring",0.892298504459949,0.987934980908902,0.474274396896362,0.00153923034667969,6,15,10,FALSE,TRUE,TRUE,0.896168108776269,1
176,1632000,"2021-05-17",63.8,0.949404761904762,1.02428341128118,2021,5,17,"Spring",0.892298504459949,0.987934980908902,0.474274396896362,0.00153923034667969,6,15,10,FALSE,TRUE,TRUE,0.896168108776269,1
176,1632000,"2021-05-18",56.5,0.885579937304075,0.932773852458211,2021,5,18,"Spring",0.892298504459949,0.987934980908902,0.474274396896362,0.00153923034667969,6,15,10,FALSE,TRUE,TRUE,0.896168108776269,1
176,1632000,"2021-05-19",49.9,0.883185840707965,0.997296577648994,2021,5,19,"Spring",0.892298504459949,0.987934980908902,0.474274396896362,0.00153923034667969,6,15,10,FALSE,TRUE,TRUE,0.896168108776269,1
176,1632000,"2021-05-20",44.7,0.895791583166333,1.01427303504805,2021,5,20,"Spring",0.892298504459949,0.987934980908902,0.474274396896362,0.00153923034667969,6,15,10,FALSE,TRUE,TRUE,0.896168108776269,1
176,1632000,"2021-05-21",39.8,0.890380313199105,0.993959231065667,2021,5,21,"Spring",0.892298504459949,0.987934980908902,0.474274396896362,0.00153923034667969,6,15,10,FALSE,TRUE,TRUE,0.896168108776269,1
176,1632000,"2021-05-22",36.3,0.912060301507538,1.02434913259766,2021,5,22,"Spring",0.892298504459949,0.987934980908902,0.474274396896362,0.00153923034667969,6,15,10,FALSE,TRUE,TRUE,0.896168108776269,1
176,1632000,"2021-05-23",33.3,0.917355371900826,1.0058056143706,2021,5,23,"Spring",0.892298504459949,0.987934980908902,0.474274396896362,0.00153923034667969,6,15,10,FALSE,TRUE,TRUE,0.896168108776269,1
177,1632000,"2021-10-21",25.1,0.947169811320755,1.0115058739765,2021,10,21,"Fall",0.949736923853125,0.971330363609892,0.386476278305054,0.0100724697113037,8,15,8,FALSE,TRUE,TRUE,0.944223107569724,1
177,1632000,"2021-10-22",23.7,0.944223107569721,0.996888938270821,2021,10,22,"Fall",0.949736923853125,0.971330363609892,0.386476278305054,0.0100724697113037,8,15,8,FALSE,TRUE,TRUE,0.944223107569724,1
177,1632000,"2021-10-23",22.4,0.945147679324895,1.00097918780822,2021,10,23,"Fall",0.949736923853125,0.971330363609892,0.386476278305054,0.0100724697113037,8,15,8,FALSE,TRUE,TRUE,0.944223107569724,1
177,1632000,"2021-10-24",21.5,0.959821428571429,1.01552535076531,2021,10,24,"Fall",0.949736923853125,0.971330363609892,0.386476278305054,0.0100724697113037,8,15,8,FALSE,TRUE,TRUE,0.944223107569724,1
177,1632000,"2021-10-25",21.2,0.986046511627907,1.02732287723094,2021,10,25,"Fall",0.949736923853125,0.971330363609892,0.386476278305054,0.0100724697113037,8,15,8,FALSE,TRUE,TRUE,0.944223107569724,1
177,1632000,"2021-10-26",21.6,1.0188679245283,1.03328586685653,2021,10,26,"Fall",0.949736923853125,0.971330363609892,0.386476278305054,0.0100724697113037,8,15,8,FALSE,TRUE,TRUE,0.944223107569724,1
177,1632000,"2021-10-27",20.6,0.953703703703704,0.936042524005487,2021,10,27,"Fall",0.949736923853125,0.971330363609892,0.386476278305054,0.0100724697113037,8,15,8,FALSE,TRUE,TRUE,0.944223107569724,1
177,1632000,"2021-10-28",19.5,0.946601941747573,0.992553492317843,2021,10,28,"Fall",0.949736923853125,0.971330363609892,0.386476278305054,0.0100724697113037,8,15,8,FALSE,TRUE,TRUE,0.944223107569724,1
178,1632000,"2021-12-09",25.5,0.965909090909091,0.998837809917355,2021,12,9,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-10",24.9,0.976470588235294,1.01093425605536,2021,12,10,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-11",24.8,0.995983935742972,1.01998354865244,2021,12,11,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-12",24.2,0.975806451612903,0.979741155046826,2021,12,12,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-13",23.3,0.962809917355372,0.986681237620381,2021,12,13,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-14",22.7,0.974248927038627,1.01188085984269,2021,12,14,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-15",22,0.969162995594714,0.994779638650081,2021,12,15,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-16",21.7,0.986363636363636,1.0177479338843,2021,12,16,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-17",21.4,0.986175115207373,0.999808872560471,2021,12,17,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-18",20.9,0.976635514018692,0.990326666084374,2021,12,18,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-19",20.6,0.985645933014354,1.00922597925872,2021,12,19,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-20",20.1,0.975728155339806,0.989937788669997,2021,12,20,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-21",19.5,0.970149253731343,0.994282319744561,2021,12,21,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-22",20,1.02564102564103,1.05719921104536,2021,12,22,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-23",19.5,0.975,0.950625,2021,12,23,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-24",19.4,0.994871794871795,1.02038132807364,2021,12,24,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-25",18.8,0.969072164948454,0.974067382293549,2021,12,25,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
178,1632000,"2021-12-26",18.7,0.99468085106383,1.02642598460842,2021,12,26,"Winter",0.957541467745652,0.890920295992948,0.448718070983887,0,24,41,18,FALSE,TRUE,TRUE,0.976470588235292,1
